lat,long,address,Region
31.16524703448276,-81.4901807586207,"2506, Gordon Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.163733206896552,-81.4901807586207,"1736, N Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.162219379310347,-81.4901807586207,"1697, M Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16070555172414,-81.4901807586207,"L Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15919172413793,-81.4901807586207,"Sanctified Holiness Church, K Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.157677896551725,-81.4901807586207,"First Jordan Grove Baptist Church, Martin Luther King Boulevard, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15616406896552,-81.4901807586207,"1300, I Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15465024137931,-81.4901807586207,"1789, Amherst Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.153136413793103,-81.4901807586207,"Albany Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.151622586206894,-81.4901807586207,"Krispy Krunchy Chicken, Albany Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15010875862069,-81.4901807586207,"Wolf Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.148594931034484,-81.4901807586207,"Wood Gym, Monck Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14708110344828,-81.4901807586207,"Glynn Academy Prep Building, Mansfield Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14556727586207,-81.4901807586207,"Glynn Academy Field House, Egmont Street, Glynnvilla, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.144053448275866,-81.4901807586207,"1068, Ellis Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.142539620689654,-81.4901807586207,"971, Ellis Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14102579310345,-81.4901807586207,"Union Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13951196551724,-81.4901807586207,"767, Reynolds Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.137998137931035,-81.4901807586207,"667, Reynolds Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.136484310344827,-81.4901807586207,"500, 1st Avenue, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13497048275862,-81.4901807586207,"Newcastle Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.133456655172413,-81.4901807586207,"344, Grant Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.131942827586208,-81.4901807586207,"Logistec USA Inc, 225, Newcastle Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.130429,-81.4901807586207,"Blackwater Georgia LLC, 211, Newcastle Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.17433,-81.48886362068966,"3004, West Park Avenue, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.172816172413796,-81.48886362068966,"2116, Willet Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.171302344827588,-81.48886362068966,"Industrial Waste Ponds, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16978851724138,-81.48886362068966,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16827468965517,-81.48886362068966,"2020, R Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16676086206897,-81.48886362068966,"2599, Bartow Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16524703448276,-81.48886362068966,"1932, O Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.163733206896552,-81.48886362068966,"2393, Johnston Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.162219379310347,-81.48886362068966,"2286, Gordon Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16070555172414,-81.48886362068966,"2185, Gordon Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15919172413793,-81.48886362068966,"Church of God in Christ, Lee Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.157677896551725,-81.48886362068966,"Mount Olive Baptist Church, Stonewall Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15616406896552,-81.48886362068966,"Evangelistic Church, Stonewall Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15465024137931,-81.48886362068966,"Martin Luther King Boulevard, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.153136413793103,-81.48886362068966,"Martin Luther King Boulevard, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.151622586206894,-81.48886362068966,"Glynn county Democrats, Amherst Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15010875862069,-81.48886362068966,"First African Baptist Church, Amherst Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.148594931034484,-81.48886362068966,"New Cafeteria, Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14708110344828,-81.48886362068966,"The New Gym, Mansfield Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14556727586207,-81.48886362068966,"Glynn Academy, George Street, Glynnvilla, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.144053448275866,-81.48886362068966,"989, Wright Square, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.142539620689654,-81.48886362068966,"5, Halifax Square, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14102579310345,-81.48886362068966,"The Yellow Deli & Bakery, 801, Egmont Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13951196551724,-81.48886362068966,"741, Ellis Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.137998137931035,-81.48886362068966,"Union Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.136484310344827,-81.48886362068966,"Union Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13497048275862,-81.48886362068966,"440, Reynolds Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.133456655172413,-81.48886362068966,"345, Reynolds Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.131942827586208,-81.48886362068966,"Lanier Boulevard, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.130429,-81.48886362068966,"Lanier Boulevard, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.17433,-81.48754648275862,"3003, East Park Avenue, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.172816172413796,-81.48754648275862,"2300, Willet Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.171302344827588,-81.48754648275862,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16978851724138,-81.48754648275862,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16827468965517,-81.48754648275862,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16676086206897,-81.48754648275862,"2659, P Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16524703448276,-81.48754648275862,"2419, Cleburne Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.163733206896552,-81.48754648275862,"2360, Bartow Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.162219379310347,-81.48754648275862,"2259, Bartow Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16070555172414,-81.48754648275862,"2152, Johnston Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15919172413793,-81.48754648275862,"Sarah Molette Junior High School, K Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.157677896551725,-81.48754648275862,"Viola Burroughs Elementary School, Lee Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15616406896552,-81.48754648275862,"1838, Lee Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15465024137931,-81.48754648275862,"Zion Baptist Church, Lee Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.153136413793103,-81.48754648275862,"1626, Stonewall Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.151622586206894,-81.48754648275862,"Quick Stop, Gloucester Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15010875862069,-81.48754648275862,"1475, Martin Luther King Junior Boulevard, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.148594931034484,-81.48754648275862,"1385, Martin Luther King Junior Boulevard, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14708110344828,-81.48754648275862,"Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14556727586207,-81.48754648275862,"Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.144053448275866,-81.48754648275862,"Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.142539620689654,-81.48754648275862,"915, Wolfe Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14102579310345,-81.48754648275862,"City of Refuge Mission Church of God, Carpenter Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13951196551724,-81.48754648275862,"723, Norwich Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.137998137931035,-81.48754648275862,"604, Egmont Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.136484310344827,-81.48754648275862,"532, Ellis Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13497048275862,-81.48754648275862,"819, 3rd Avenue, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.133456655172413,-81.48754648275862,"Union Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.131942827586208,-81.48754648275862,"632, 5th Avenue, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.130429,-81.48754648275862,"Lanier Boulevard, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.17433,-81.48622934482759,"Southeast Georgia Health System, 2415, Parkwood Drive, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.172816172413796,-81.48622934482759,"2398, Willet Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.171302344827588,-81.48622934482759,"Industrial Waste Ponds, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16978851724138,-81.48622934482759,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16827468965517,-81.48622934482759,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16676086206897,-81.48622934482759,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16524703448276,-81.48622934482759,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.163733206896552,-81.48622934482759,"2399, Davis Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.162219379310347,-81.48622934482759,"2, Abbot An Ter Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16070555172414,-81.48622934482759,"1999, K Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15919172413793,-81.48622934482759,"Cleburne Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.157677896551725,-81.48622934482759,"1913, I Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15616406896552,-81.48622934482759,"1871, H Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15465024137931,-81.48622934482759,"1704, Gordon Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.153136413793103,-81.48622934482759,"1751, F Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.151622586206894,-81.48622934482759,"EMES, Lee Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15010875862069,-81.48622934482759,"1622, Monck Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.148594931034484,-81.48622934482759,"1200, Mansfield Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14708110344828,-81.48622934482759,"Martin Luther King Junior Boulevard, Glynnvilla, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.14556727586207,-81.48622934482759,"1439, George Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.144053448275866,-81.48622934482759,"1400, London Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.142539620689654,-81.48622934482759,"Prince Street, Glynnvilla, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.14102579310345,-81.48622934482759,"1292, Albermarle Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13951196551724,-81.48622934482759,"1200, Dartmouth Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.137998137931035,-81.48622934482759,"906, 1st Avenue, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.136484310344827,-81.48622934482759,"913, 2nd Avenue, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13497048275862,-81.48622934482759,"The Church of Jesus Christ of Latter-day Saints, 3rd Avenue, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.133456655172413,-81.48622934482759,"4th Avenue, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.131942827586208,-81.48622934482759,"772, 5th Avenue, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.130429,-81.48622934482759,"Lanier Boulevard, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.17433,-81.48491220689655,"Southeast Georgia Health System, 2415, Parkwood Drive, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.172816172413796,-81.48491220689655,"2506, Wren Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.171302344827588,-81.48491220689655,"Industrial Waste Ponds, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16978851724138,-81.48491220689655,"Industrial Waste Ponds, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16827468965517,-81.48491220689655,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16676086206897,-81.48491220689655,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16524703448276,-81.48491220689655,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.163733206896552,-81.48491220689655,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.162219379310347,-81.48491220689655,"L Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16070555172414,-81.48491220689655,"2198, K Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15919172413793,-81.48491220689655,"1998, Cleburne Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.157677896551725,-81.48491220689655,"2008, I Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15616406896552,-81.48491220689655,"2001, H Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15465024137931,-81.48491220689655,"1946, G Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.153136413793103,-81.48491220689655,"Board of Elections, Johnston Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.151622586206894,-81.48491220689655,"1477, Magnolia Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15010875862069,-81.48491220689655,"1367, Magnolia Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.148594931034484,-81.48491220689655,"1297, Magnolia Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14708110344828,-81.48491220689655,"1201, Magnolia Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14556727586207,-81.48491220689655,"1083, Stonewall Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.144053448275866,-81.48491220689655,"1506, London Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.142539620689654,-81.48491220689655,"998, Martin Luther King Junior Boulevard, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14102579310345,-81.48491220689655,"712, Amherst Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13951196551724,-81.48491220689655,"673, Amherst Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.137998137931035,-81.48491220689655,"573, Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.136484310344827,-81.48491220689655,"474, Wolfe Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13497048275862,-81.48491220689655,"379, Wolfe Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.133456655172413,-81.48491220689655,"4th Avenue, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.131942827586208,-81.48491220689655,"159, Norwich Street, Gordon Oaks Homes, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.130429,-81.48491220689655,"Lanier Boulevard, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.17433,-81.48359506896551,"Southeast Georgia Health System, 2415, Parkwood Drive, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.172816172413796,-81.48359506896551,"The Flower Basket, 2440, Parkwood Drive, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.171302344827588,-81.48359506896551,"Kaiser Avenue, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16978851724138,-81.48359506896551,"Industrial Waste Ponds, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16827468965517,-81.48359506896551,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16676086206897,-81.48359506896551,"Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16524703448276,-81.48359506896551,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.163733206896552,-81.48359506896551,"McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.162219379310347,-81.48359506896551,"Watkins Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.16070555172414,-81.48359506896551,"5133, Whispering Oaks Drive, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15919172413793,-81.48359506896551,"1977, Niles Avenue, Back Landing, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.157677896551725,-81.48359506896551,"1882, Kay Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15616406896552,-81.48359506896551,"2099, H Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15465024137931,-81.48359506896551,"2149, G Street, McIntyre Court, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.153136413793103,-81.48359506896551,"2004, Atlanta Avenue, Back Landing, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.151622586206894,-81.48359506896551,"1453, Sycamore Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.15010875862069,-81.48359506896551,"1347, Sycamore Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.148594931034484,-81.48359506896551,"1990, Oak Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14708110344828,-81.48359506896551,"1784, Walnut Avenue, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14556727586207,-81.48359506896551,"Friendship Baptist Church, Lee Street, Glynnvilla, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.144053448275866,-81.48359506896551,"951, Lee Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.142539620689654,-81.48359506896551,"848, Stonewall Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.14102579310345,-81.48359506896551,"701, Stonewall Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13951196551724,-81.48359506896551,"555, Martin Luther King Junior Boulevard, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.137998137931035,-81.48359506896551,"401, Martin Luther King Junior Boulevard, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.136484310344827,-81.48359506896551,"442, Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.13497048275862,-81.48359506896551,"350, Albany Street, Glynnvilla, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.133456655172413,-81.48359506896551,"Albany Street, Brunswick, Glynn County, Georgia, 31520, United States", Georgia
31.131942827586208,-81.48359506896551,"Lanier Boulevard, Brunswick, Glynn County, Georgia, 32523, United States", Georgia
31.130429,-81.48359506896551,"Shipyard Drive, Brunswick, Glynn County, Georgia, United States", Glynn County
